timestamp,horizontal,anomaly
813600,-8.002390189109645,1.0
813900,-6.731507425689924,1.0
814200,-7.552705295718388,1.0
814500,-7.5341582087701156,1.0
814800,-8.467734959446078,1.0
815100,-6.476805864273344,1.0
815400,-6.584174332923986,1.0
815700,-5.477607278334037,1.0
816000,-7.578977511482897,1.0
816300,-7.44725888877126,1.0
816600,-7.230814944038279,1.0
816900,-6.7681019436106356,1.0
817200,-6.910519758597439,1.0
817500,-8.999830204961665,1.0
817800,-7.207304648701075,1.0
818100,-8.23388643549334,1.0
818400,-3.8695337741948053,1.0
818700,-4.7212479063707,1.0
819000,-7.287553774610855,1.0
819300,-7.511222385488901,1.0
819600,-6.929468025125979,1.0
819900,-6.668744503836454,1.0
820200,-6.648934287144333,1.0
820500,-7.033744153178181,1.0
820800,-8.672121125572845,1.0
821100,-8.543742668905256,1.0
821400,-6.309745936169014,1.0
821700,-6.658785100327484,1.0
822000,-5.849403810050337,1.0
822300,-5.602746149385681,1.0
822600,1.0632963779109526,0.0
822900,1.1819633577877413,0.0
823200,-0.11797813767393318,0.0
823500,0.4507642568758223,0.0
823800,-0.732232275028219,0.0
824100,-0.4000804415539054,0.0
824400,-0.17026818107760136,0.0
824700,-0.368899810703467,0.0
825000,0.36997630081313604,0.0
825300,-0.42508499705707464,0.0
825600,0.1876813436384948,0.0
825900,-1.8307449038968067,0.0
826200,2.019495541413476,0.0
826500,-1.797010032694482,0.0
826800,1.0445745559220794,0.0
827100,1.0129063672268492,0.0
827400,-0.48320433299877286,0.0
827700,0.10494699703468242,0.0
828000,0.6753451620447528,0.0
828300,0.053131873425170596,0.0
828600,0.29780762552575324,0.0
828900,0.1923563829722612,0.0
829200,1.3367779562967619,0.0
829500,0.200314271033545,0.0
829800,-0.6446035020974177,0.0
830100,0.5338158792375686,0.0
830400,-0.5579613238102502,0.0
830700,-0.11339518317026379,0.0
831000,-1.9702761975736898,0.0
831300,-0.8028758347490496,0.0
831600,-2.2178241709650695,0.0
831900,-0.7142573851152334,0.0
832200,1.0703872627782256,0.0
832500,0.5472145251502881,0.0
832800,-0.9323511292714042,0.0
833100,0.7738562039138434,0.0
833400,1.7919621898565272,0.0
833700,-0.6087547192715421,0.0
834000,1.0237916908259028,0.0
834300,-0.9135292521757652,0.0
834600,-0.7298788096981648,0.0
834900,1.5384625194794588,0.0
835200,0.25887938372347186,0.0
835500,-0.987718469491945,0.0
835800,-0.804112001201214,0.0
836100,-0.027030013108638642,0.0
836400,0.6236813108905916,0.0
836700,1.8594825871228626,0.0
837000,0.31599913057851237,0.0
837300,0.3700096235692558,0.0
837600,-0.7087584906958049,0.0
837900,-0.5769353369949852,0.0
838200,-1.9350055051374353,0.0
838500,0.16410253498803037,0.0
838800,-0.25598144443744303,0.0
839100,0.20701472064550838,0.0
839400,-2.03534456337209,0.0
839700,0.7683055035656743,0.0
840000,-1.1885434014814258,0.0
840300,0.7998631829068391,0.0
840600,-1.0187002775524683,0.0
840900,2.154967833039545,0.0
841200,0.09208927845146944,0.0
841500,-0.2695562836023703,0.0
841800,-1.8862231617669807,0.0
842100,-0.14819823776553212,0.0
842400,-1.2518462712528886,0.0
842700,0.2738885110145337,0.0
843000,0.49381860364287994,0.0
843300,0.5138149506460191,0.0
843600,0.1210820529579643,0.0
843900,-0.8841706686601027,0.0
844200,-0.5410387180488112,0.0
844500,-0.5851558540889564,0.0
844800,-0.13527358368316314,0.0
845100,0.6773886641094825,0.0
845400,0.4068279856333826,0.0
845700,1.728825397459371,0.0
846000,-1.2887171473847576,0.0
846300,-0.5108859670869932,0.0
846600,-0.502475705942331,0.0
846900,-2.1241411649398576,0.0
847200,-1.6869197089993806,0.0
847500,-1.768883355872865,0.0
847800,-0.19575972464501987,0.0
848100,0.28800272027462837,0.0
848400,1.3176096570996856,0.0
848700,1.2714306299063034,0.0
849000,0.07089595077313221,0.0
849300,0.9621179625799418,0.0
849600,-0.25183560145339506,0.0
849900,2.5936418335675846,0.0
850200,-0.8231242640131583,0.0
850500,-0.17986025385305476,0.0
850800,-0.8213994340973328,0.0
851100,-0.19355331250062607,0.0
851400,-2.4783043801245523,0.0
851700,0.21855040162527817,0.0
852000,1.0656452168260475,0.0
852300,1.5376483404897165,0.0
852600,0.8388021820602367,0.0
852900,-2.124454549603056,0.0
853200,-0.36409462682403504,0.0
853500,-0.613606520252124,0.0
853800,0.8896497217885068,0.0
854100,0.6638808108827933,0.0
854400,-0.34246512092515846,0.0
854700,-2.111992092350544,0.0
855000,-0.43178069552414305,0.0
855300,-1.1812364804363116,0.0
855600,0.171834944270607,0.0
855900,0.7672805228979396,0.0
856200,0.020680314380559284,0.0
856500,-1.6290607104718264,0.0
856800,-0.05501728781644251,0.0
857100,-0.9154808741358839,0.0
857400,0.9637577499851181,0.0
857700,-1.28001443708037,0.0
858000,-0.14350777361314518,0.0
858300,0.8371986834278576,0.0
858600,-1.1828162267071252,0.0
858900,0.2899000683190534,0.0
859200,2.3517092838974665,0.0
859500,-0.038339393474348296,0.0
859800,-0.9786226203561968,0.0
860100,-0.10397430451380671,0.0
860400,-0.8037304873746848,0.0
860700,-0.1385552563069796,0.0
861000,0.03522466793754115,0.0
861300,0.4744492723276364,0.0
861600,-0.8024238233116604,0.0
861900,0.9950689047097978,0.0
862200,0.02281999443110252,0.0
862500,0.923885636951054,0.0
862800,0.149537420708245,0.0
863100,0.9827608906034175,0.0
863400,-0.19577680248396237,0.0
863700,-1.3075142706027778,0.0
864000,0.37115234187275065,0.0
864300,0.8945657072215364,0.0
864600,0.01990018253624465,0.0
864900,-2.6780929502341535,0.0
865200,0.0423911833020442,0.0
865500,-0.2703171323206675,0.0
865800,-0.1845074657354656,0.0
866100,-2.683548889047847,0.0
866400,0.29185532534870673,0.0
866700,-0.8411365458961839,0.0
867000,0.2633408582368956,0.0
867300,-1.0022591417152966,0.0
867600,-1.4551883509766563,0.0
867900,1.3049876023110938,0.0
868200,-1.0668579917729528,0.0
868500,0.24305793521825012,0.0
868800,-0.7845622003751698,0.0
869100,-0.9040777656810433,0.0
869400,0.6770939314980955,0.0
869700,1.0766640808787329,0.0
870000,0.5766327485824174,0.0
870300,0.8264099179313549,0.0
870600,0.07705637498893997,0.0
870900,-0.4457453787495956,0.0
871200,-0.5419823047969571,0.0
871500,0.9031999503993663,0.0
871800,0.21972828026295574,0.0
872100,0.49895836110786107,0.0
872400,-0.05980974590371886,0.0
872700,-1.5333542508769706,0.0
873000,-1.159343770855751,0.0
873300,-0.44293999341586615,0.0
873600,-0.5336395599558313,0.0
873900,0.3856912490669359,0.0
874200,0.2779493984585941,0.0
874500,-0.6056884156858723,0.0
874800,0.816425633660895,0.0
875100,0.06594081941073286,0.0
875400,-0.5621144844630241,0.0
875700,0.15272602490912332,0.0
876000,-1.8176819952425558,0.0
876300,0.057392570290650445,0.0
876600,0.06377505241167943,0.0
876900,-0.7622784134795622,0.0
877200,0.017294494698604907,0.0
877500,0.16069648378938903,0.0
877800,-0.7635935419716366,0.0
878100,-1.6906946790286266,0.0
878400,0.9305827105437107,0.0
878700,1.3036548737835827,0.0
879000,0.0955213854212823,0.0
879300,-1.0578878918897257,0.0
879600,0.8224590946818201,0.0
879900,-0.2914941519010847,0.0
880200,0.48415329989223044,0.0
880500,0.15872692121377083,0.0
880800,-0.37052687316814287,0.0
881100,-0.3938354289469339,0.0
881400,1.56388258877301,0.0
881700,-0.08312496125559023,0.0
882000,0.056465134482925804,0.0
882300,-1.0940687735643855,0.0
882600,-1.0168535499614832,0.0
882900,-0.08765127422488662,0.0
883200,-0.15198572179002395,0.0
883500,-2.5624028085538457,0.0
883800,-0.4677620519538254,0.0
884100,0.8925989955911993,0.0
884400,0.8430375358330958,0.0
884700,-0.6194365622207492,0.0
885000,-0.7887041332470905,0.0
885300,0.9738802861910604,0.0
885600,1.545441166877256,0.0
885900,0.43752332489324924,0.0
886200,0.10720711811806892,0.0
886500,-2.131713726710884,0.0
886800,-5.208239447809654,1.0
887100,-7.257696972344665,1.0
887400,-6.558213910570116,1.0
887700,-8.963774845058024,1.0
888000,-6.017330873647063,1.0
888300,-8.545620870231765,1.0
888600,-5.7802372237843676,1.0
888900,-7.138395342814673,1.0
889200,-5.799065766267633,1.0
889500,-7.355202645441946,1.0
889800,-7.985086734486977,1.0
890100,-5.702230143862646,1.0
890400,-5.863689354081763,1.0
890700,-5.268362003331009,1.0
891000,-6.992044314664219,1.0
891300,-6.3947288633964465,1.0
891600,-6.476435729583636,1.0
891900,-7.76237211293557,1.0
892200,-6.098891185605188,1.0
892500,-5.639897415770082,1.0
892800,-6.037513239079372,1.0
893100,-9.451783367393677,1.0
893400,-6.070438919791247,1.0
893700,-7.363220771862907,1.0
894000,-6.586564469150388,1.0
894300,-7.382017117967025,1.0
894600,-7.308937198126057,1.0
894900,-7.204779057393619,1.0
895200,-7.245642901419837,1.0
895500,-6.338612114694935,1.0
895800,-6.278330532556332,1.0
896100,-3.9637336104583496,1.0
896400,-8.263583337030148,1.0
896700,-5.902208619632764,1.0
897000,-6.9200525239746,1.0
897300,-7.385375032846871,1.0
897600,-7.855019739543656,1.0
897900,-6.2698151141894085,1.0
898200,-6.937492820037135,1.0
898500,-6.1983005302577086,1.0
898800,-8.599353358884068,1.0
899100,-7.194374998028023,1.0
899400,-7.88089790384276,1.0
899700,-7.358807356024794,1.0
900000,-7.849515873706677,1.0
900300,-6.050308845987459,1.0
900600,-6.55483883204158,1.0
900900,-5.491930526560422,1.0
901200,-7.521062770302754,1.0
901500,-6.195568285231209,1.0
901800,-6.70025669453778,1.0
902100,-8.770029116825953,1.0
902400,-5.630555940670712,1.0
902700,-7.019421548965448,1.0
903000,-5.986792575610843,1.0
903300,-7.684269933003538,1.0
903600,1.6286123529884724,0.0
903900,-0.5179116286296324,0.0
904200,1.6881625961071347,0.0
904500,0.7558876126897105,0.0
904800,-0.35317098568154504,0.0
905100,-0.001512451584759184,0.0
905400,-1.0358009702085789,0.0
905700,0.5931681781027771,0.0
906000,-1.8189046977670127,0.0
906300,-0.5513790105728562,0.0
906600,0.3373410355060245,0.0
906900,1.2407613366781873,0.0
907200,-1.4170677876571418,0.0
907500,-0.022808804280354686,0.0
907800,0.8551385321589525,0.0
908100,-1.4385647523923075,0.0
908400,-0.41815529588478256,0.0
908700,-0.32603468568742583,0.0
909000,0.4322437182096034,0.0
909300,-0.4648800521783438,0.0
909600,-0.03886775573854351,0.0
909900,0.7278661044325566,0.0
910200,-0.07076508619709382,0.0
910500,0.6891857266147138,0.0
910800,1.5258750027916665,0.0
911100,0.7870104717822566,0.0
911400,-0.6314476993764394,0.0
911700,0.581258823016701,0.0
912000,-1.3255590516492164,0.0
912300,-0.4278985107542086,0.0
912600,-0.25961877500165487,0.0
912900,2.344883932167258,0.0
913200,-0.16333402609117062,0.0
913500,0.008630409496652251,0.0
913800,0.6967062503273864,0.0
914100,0.18407397094595948,0.0
914400,1.3458871573256594,0.0
914700,-0.5404405505315361,0.0
915000,0.09316888276156558,0.0
915300,0.3166549972912841,0.0
915600,-1.26398012010278,0.0
915900,-0.140523478071782,0.0
916200,0.2507662606744892,0.0
916500,1.5468839702494566,0.0
916800,-0.3476694713349404,0.0
917100,0.2824507932064148,0.0
917400,-0.7564290917077309,0.0
917700,-0.8238166890089625,0.0
918000,0.06411975948498194,0.0
918300,0.6139156419613503,0.0
918600,0.856240939287353,0.0
918900,-0.2824770096630889,0.0
919200,1.0856190527164855,0.0
919500,-0.2324146591962543,0.0
919800,-0.05623344103227053,0.0
920100,0.3464624242744683,0.0
920400,-0.25853608935903677,0.0
920700,-1.4512292946847003,0.0
921000,1.6306411004507884,0.0
921300,0.17920508855173506,0.0
921600,1.1100443825742952,0.0
921900,-0.14947985715430845,0.0
922200,0.1624028546103197,0.0
922500,-1.338700723237509,0.0
922800,1.147560485195534,0.0
923100,1.6351084365353306,0.0
923400,1.1254527744563982,0.0
923700,-0.948258301143032,0.0
924000,0.42458020550014397,0.0
924300,1.0848159037447884,0.0
924600,-0.5869876706798077,0.0
924900,0.14900325000099235,0.0
925200,-0.37860555514438127,0.0
925500,-0.16496589965638203,0.0
925800,-0.6018348740476557,0.0
926100,-0.4371689622279674,0.0
926400,-0.5755562215085583,0.0
926700,-0.3299680919265778,0.0
927000,-1.065778081907373,0.0
927300,0.1341092246455832,0.0
927600,-0.31797483364859425,0.0
927900,-0.26259180980799346,0.0
928200,-1.1748790776024989,0.0
928500,-0.13384043086970737,0.0
928800,-0.9099281185057732,0.0
929100,1.631670042162139,0.0
929400,0.8039080631905053,0.0
929700,0.028111954866922292,0.0
930000,0.6747673913568141,0.0
930300,-0.5783327257474425,0.0
930600,-1.7846304059987708,0.0
930900,-0.2558741550834497,0.0
931200,-1.3208252487923964,0.0
931500,1.5245970064186047,0.0
931800,-2.074285938038237,0.0
932100,-1.4396903243304642,0.0
932400,-0.23433549835777112,0.0
932700,0.4878652314233369,0.0
933000,0.32852126382527636,0.0
933300,0.13542796230202558,0.0
933600,-0.1749812967224858,0.0
933900,-1.3279879613682504,0.0
934200,0.08326226028964252,0.0
934500,0.27954294557540316,0.0
934800,-0.31569150329095724,0.0
935100,-2.7767658459830287,0.0
935400,0.24610458040271463,0.0
935700,1.2718057683545907,0.0
936000,-0.22943013517535618,0.0
936300,1.0350121359715219,0.0
936600,-3.3980851894929547,0.0
936900,-0.3493645741649695,0.0
937200,1.4409381389662972,0.0
937500,0.07494369432480576,0.0
937800,-0.5480681100796557,0.0
938100,0.3904883760160214,0.0
938400,-0.8559774923147413,0.0
938700,0.3912260612952102,0.0
939000,1.3177538352127791,0.0
939300,-0.1378703747060744,0.0
939600,0.06804087088603428,0.0
939900,0.21368131982922503,0.0
940200,-0.4220962630792104,0.0
940500,-1.005184602275862,0.0
940800,1.4193897960011337,0.0
941100,-1.2125951297040882,0.0
941400,-0.4222799894119641,0.0
941700,-0.9910903243707331,0.0
942000,-0.7797135216247827,0.0
942300,-0.28410350704404885,0.0
942600,1.7659207838805813,0.0
942900,0.3700047923666121,0.0
943200,1.0638669225546873,0.0
943500,0.8410926974184492,0.0
943800,0.18545304717899533,0.0
944100,-1.1584961495196202,0.0
944400,0.8008503061045901,0.0
944700,0.026226886536834085,0.0
945000,1.5730868422381175,0.0
945300,-0.13178357008339728,0.0
945600,-0.09323315334979318,0.0
945900,-1.1956574622797913,0.0
946200,-0.6199682672069091,0.0
946500,-0.5826635574557582,0.0
946800,-1.1083135638969037,0.0
947100,-1.6501066898777006,0.0
947400,-0.17452688819359127,0.0
947700,-0.4673867399134416,0.0
948000,-0.8581596666288003,0.0
948300,-1.4758045285784476,0.0
948600,0.13523886209274452,0.0
948900,-0.21617586871768443,0.0
949200,0.5069279241284703,0.0
949500,-1.878966047982845,0.0
949800,0.3064245497436299,0.0
950100,-1.5121408635659221,0.0
950400,0.5452467326177275,0.0
950700,0.07640501853779742,0.0
951000,0.778318633400197,0.0
951300,-0.11643126625739844,0.0
951600,-0.49673154721660584,0.0
951900,0.8101005494298227,0.0
952200,2.0449838141701653,0.0
952500,-0.004852249301465712,0.0
952800,1.4803033033729183,0.0
953100,0.34981258682571925,0.0
953400,-1.1192234232849552,0.0
953700,1.235289505867197,0.0
954000,-1.216035963606316,0.0
954300,0.03377362936767694,0.0
954600,0.5980416199872828,0.0
954900,1.7046359435276048,0.0
955200,-0.22651910066592124,0.0
955500,0.9409138986111059,0.0
955800,1.2347678419098638,0.0
956100,-0.5670670022734461,0.0
956400,-1.443866444696022,0.0
956700,-1.1664721866388916,0.0
957000,-0.9281058499747428,0.0
957300,1.65469496361115,0.0
957600,-0.10860536960932332,0.0
957900,1.0874445188581898,0.0
958200,0.3008539694087167,0.0
958500,-1.3458748970590788,0.0
958800,0.6752919879454281,0.0
959100,-0.8539596351223626,0.0
959400,-0.29290695638154945,0.0
959700,-0.4666548821875395,0.0
960000,-1.1848639832592687,0.0
960300,1.0242356193810749,0.0
960600,1.1985162945671455,0.0
960900,0.7680464950648603,0.0
961200,0.5089684272249145,0.0
961500,0.14472028609141008,0.0
961800,-0.033604512328314996,0.0
962100,-0.39250400422990633,0.0
962400,0.10814411120275604,0.0
962700,-1.4531479433064576,0.0
963000,1.080866229922831,0.0
963300,-0.8035405022519917,0.0
963600,-1.479278276899812,0.0
963900,1.5555712228377159,0.0
964200,1.210243236847395,0.0
964500,0.6367672093130736,0.0
964800,1.1694319777338995,0.0
965100,-0.07259680545053682,0.0
965400,-0.2050574785447776,0.0
965700,-1.0248409996621,0.0
966000,-0.9782265118653488,0.0
966300,1.781161966345985,0.0
966600,1.2612848935128478,0.0
966900,0.32219607067274253,0.0
967200,1.0427584692530358,0.0
967500,0.10221104127180147,0.0
967800,0.6777970288206698,0.0
968100,1.7367025163457512,0.0
968400,1.2703202300017693,0.0
968700,-0.43073812306751863,0.0
969000,-0.6978300294859529,0.0
969300,0.7743627607478513,0.0
969600,0.5445901446048682,0.0
969900,0.17133534273127501,0.0
970200,0.9170203936144243,0.0
970500,-0.2870231451340559,0.0
970800,-0.27176155805559365,0.0
971100,1.191607620694885,0.0
971400,-1.2918616471276667,0.0
971700,-1.2346001130044115,0.0
972000,-0.07294854961848665,0.0
972300,0.23699484301173193,0.0
972600,0.05960432344285625,0.0
972900,-0.1962055544819614,0.0
973200,-1.2540979590085588,0.0
973500,-0.30477161371102435,0.0
973800,1.3606115028483745,0.0
974100,0.448012730132285,0.0
974400,-0.07006822199605628,0.0
974700,0.452783129731233,0.0
975000,0.36068684052105865,0.0
975300,-3.6852109212520725,1.0
975600,-2.5290424854517237,1.0
975900,-3.284970096066953,1.0
976200,-4.623466126988921,1.0
976500,-3.0699434267170935,1.0
976800,-3.452238541729796,1.0
977100,-4.673181208718878,1.0
977400,-1.2607573095247335,1.0
977700,-3.6891506514762096,1.0
978000,-3.0819591320425226,1.0
978300,-3.4887801674591876,1.0
978600,-3.2680226943255435,1.0
978900,-2.5245752130260235,1.0
979200,-3.460406501569399,1.0
979500,-2.80077715899081,1.0
979800,-2.2864166631121825,1.0
980100,-2.6800153445465935,1.0
980400,-3.368107480281413,1.0
980700,-3.6027881265123614,1.0
981000,-1.7091715525822788,1.0
981300,-3.544761124719307,1.0
981600,-2.7241086785899205,1.0
981900,-3.0975416455007863,1.0
982200,-2.752562387900281,1.0
982500,-4.266975236925838,1.0
982800,-4.276181653465659,1.0
983100,-2.4747954879039415,1.0
983400,-3.636931982152884,1.0
983700,-4.763696620782957,1.0
984000,-4.788104991511823,1.0
984300,-2.406435226677461,1.0
984600,-3.865176655376398,1.0
984900,-2.6423919090150876,1.0
985200,-3.5687844071104773,1.0
985500,-3.5208447267080847,1.0
985800,-2.4750148771638476,1.0
986100,-3.408652952832168,1.0
986400,-1.5189101950339343,1.0
986700,-2.594562795402857,1.0
987000,-2.2273467961650386,1.0
987300,-2.6893837434124945,1.0
987600,-2.278755171938885,1.0
987900,-2.598656616093216,1.0
988200,-1.755572760481166,1.0
988500,-3.8163612084101373,1.0
988800,-4.1542914127181625,1.0
989100,-2.537149150816358,1.0
989400,-2.244219521293802,1.0
989700,-4.848526012969952,1.0
990000,-1.8685833740196325,1.0
990300,-3.965370141025461,1.0
990600,-3.3587209111020746,1.0
990900,-3.536435135949919,1.0
991200,-3.170718500578333,1.0
991500,-5.0592934745651545,1.0
991800,-3.3145619535976607,1.0
992100,-2.1053254139295428,1.0
992400,-4.254676992766646,1.0
992700,-3.8429257740624445,1.0
993000,-4.503319312560603,1.0
993300,-1.1420600878147429,1.0
993600,-2.9240954830803245,1.0
993900,-3.0923312951721966,1.0
994200,-4.014851130075188,1.0
994500,-3.8651027575069503,1.0
994800,-2.8826070835134123,1.0
995100,-4.626908502827438,1.0
995400,0.30639188500313175,1.0
995700,-3.7717921102584437,1.0
996000,-3.2047774444174335,1.0
996300,-2.475446630565505,1.0
996600,-2.6423408576390726,1.0
996900,-2.5394575782768545,1.0
997200,-3.3687033018804358,1.0
997500,-4.714875441355022,1.0
997800,-2.1438248418975854,1.0
998100,-3.539103539881584,1.0
998400,-5.002239611373362,1.0
998700,-3.149937223953568,1.0
999000,-1.405221827983488,1.0
999300,-2.1674187473798803,1.0
999600,-2.8468511083811254,1.0
999900,-3.484165893696315,1.0
1000200,-3.7236228701041236,1.0
1000500,-3.4416152440027634,1.0
1000800,-3.463083361251523,1.0
1001100,-1.2125755268684062,1.0
1001400,-1.2930348356822379,1.0
1001700,-3.0465614217608046,1.0
1002000,-4.549280927216897,1.0
1002300,-3.700332914665197,1.0
1002600,-3.2724112049828977,1.0
1002900,-4.276733117278933,1.0
1003200,-4.115011341839028,1.0
1003500,-1.0253257673867568,1.0
1003800,-3.2886983311898677,1.0
1004100,-2.935685975539247,1.0
1004400,-2.802038568622696,1.0
1004700,-5.362360582875329,1.0
1005000,-3.635539522095379,1.0
1005300,-4.35874166681646,1.0
1005600,-3.500625891339943,1.0
1005900,-0.9461626679575081,1.0
1006200,0.675346326829958,0.0
1006500,0.22373216451343747,0.0
1006800,-0.4027137730069556,0.0
1007100,-0.9521382675239957,0.0
1007400,0.46422496890691595,0.0
1007700,-2.2984471631209575,0.0
1008000,-0.8348154548686936,0.0
1008300,-0.8078482338192456,0.0
1008600,-0.4154375147039905,0.0
1008900,0.2635809782232834,0.0
1009200,0.766552569793497,0.0
1009500,-2.924826980290938,0.0
1009800,0.7968219295820363,0.0
1010100,-0.5197401054243264,0.0
1010400,-2.4036424948236745,0.0
1010700,0.05000552972353574,0.0
1011000,-1.2560012029062375,0.0
1011300,1.3038175447577245,0.0
1011600,0.5312625369611386,0.0
1011900,0.6572632159737595,0.0
1012200,-2.098641242713599,0.0
1012500,-1.4279275616984928,0.0
1012800,-1.0160566882997764,0.0
1013100,-2.133436858158244,0.0
1013400,-0.12369841105338623,0.0
1013700,0.7275170903723487,0.0
1014000,-1.57738246401478,0.0
1014300,0.6259389451539689,0.0
1014600,0.7052239410773027,0.0
1014900,-0.0717315805497584,0.0
1015200,-0.37172010364806823,0.0
1015500,-2.5876809472121156,0.0
1015800,-0.8945254530198028,0.0
1016100,0.848947922307336,0.0
1016400,0.36216108381758894,0.0
1016700,0.7189358661736214,0.0
1017000,-0.10192693234784889,0.0
1017300,0.9226909161131104,0.0
1017600,-0.22459287387623686,0.0
1017900,-0.48092886649336586,0.0
1018200,0.0037949753437866956,0.0
1018500,0.36124991461126554,0.0
1018800,0.871873695602315,0.0
1019100,0.10881987671435574,0.0
1019400,-0.37267238178781537,0.0
1019700,-1.0980033044956137,0.0
1020000,-2.9380848370320725,0.0
1020300,-0.36425778835451417,0.0
1020600,-2.0100685641802487,0.0
1020900,0.29417502195315126,0.0
1021200,-0.3736237969528223,0.0
1021500,-0.1183640262583385,0.0
1021800,-0.20681108776697374,0.0
1022100,-1.156134659957912,0.0
1022400,-0.32952749471787113,0.0
1022700,0.8177212276130005,0.0
1023000,0.5771392697291713,0.0
1023300,-1.8646735497503564,0.0
1023600,-1.992540154365802,0.0
1023900,0.14243867752016176,0.0
1024200,0.480680433784968,0.0
1024500,-0.7947333763117926,0.0
1024800,2.0406571676640604,0.0
1025100,-2.9045429743552122,0.0
1025400,-0.5194912042497786,0.0
1025700,-1.0961581325101033,0.0
1026000,0.4760943075640648,0.0
1026300,0.19274313385557887,0.0
1026600,-0.9081326491914454,0.0
1026900,0.6151621458352884,0.0
1027200,-0.4481743978724532,0.0
1027500,-1.9463755351965442,0.0
1027800,0.5750103988669165,0.0
1028100,-1.2437254332530527,0.0
1028400,0.2133615334106054,0.0
1028700,-0.3221398939385909,0.0
1029000,0.2990250678745757,0.0
1029300,0.1932263602926297,0.0
1029600,0.5962148154591759,0.0
1029900,-0.12027492540313499,0.0
1030200,0.39426387876913843,0.0
1030500,-0.37487042933672055,0.0
1030800,1.0643969294676554,0.0
1031100,-0.6270607664904293,0.0
1031400,0.28139423458990115,0.0
1031700,0.7509928637140054,0.0
1032000,0.7198695340203829,0.0
1032300,0.06866863053455897,0.0
1032600,-1.6280855716076936,0.0
1032900,0.7217577885597294,0.0
1033200,0.18657674170981126,0.0
1033500,-0.45596567679307604,0.0
1033800,-0.4273104143767542,0.0
1034100,0.1375049002549511,0.0
1034400,1.1087627032546732,0.0
1034700,0.6252800682586972,0.0
1035000,-0.4855455968077012,0.0
1035300,2.943908935782448,0.0
1035600,-0.6592108370289256,0.0
1035900,0.28872178253331987,0.0
1036200,0.673835099121356,0.0
1036500,-0.4481468164570118,0.0
1036800,1.2800557135972372,0.0
1037100,-0.28748660310985613,0.0
1037400,1.8896736144027722,0.0
1037700,-0.11858341239044896,0.0
1038000,-1.316382006749864,0.0
1038300,-0.30934870625937594,0.0
1038600,-1.0732550194490482,0.0
1038900,-0.1392698570021068,0.0
1039200,-0.5298392798563135,0.0
1039500,-2.502427518166776,0.0
1039800,0.8535870946380849,0.0
1040100,-0.39435854342364607,0.0
1040400,1.705630525558919,0.0
1040700,0.9283193180491037,0.0
1041000,3.521135723464433,0.0
1041300,1.3378575318891912,0.0
1041600,1.4315039683463089,0.0
1041900,0.09405895214494678,0.0
1042200,-0.18634390181611263,0.0
1042500,0.8599114892738429,0.0
1042800,-0.33017462071314924,0.0
1043100,0.8357510125106338,0.0
1043400,-0.7269073143382319,0.0
1043700,0.6632582103388607,0.0
1044000,1.2480241860100687,0.0
1044300,0.4680092460334412,0.0
1044600,-0.3094811913979524,0.0
1044900,-1.606876014380793,0.0
1045200,0.6393401152509859,0.0
1045500,0.5072066456633889,0.0
1045800,-0.17025951861148628,0.0
1046100,-1.7876562649198209,0.0
1046400,0.49587502759617236,0.0
1046700,0.8845302747868382,0.0
1047000,0.043510197131476906,0.0
1047300,1.55953384508918,0.0
1047600,0.14654102944004543,0.0
1047900,0.41634205024032794,0.0
1048200,0.6351077325870105,0.0
1048500,-1.0187068776579036,0.0
1048800,-0.052487715586993146,0.0
1049100,1.0253284061613697,0.0
1049400,0.15986805999564682,0.0
1049700,1.2118339332769097,0.0
1050000,0.09147205414158413,0.0
1050300,0.9813478897154422,0.0
1050600,-1.9025008675527144,0.0
1050900,0.7720001837196429,0.0
1051200,0.15769087800988546,0.0
1051500,-0.5455648251177245,0.0
1051800,0.005911321770183414,0.0
1052100,2.246297641178796,0.0
1052400,-0.6312238108891404,0.0
1052700,0.6005031429761684,0.0
1053000,-0.2818990477064405,0.0
1053300,-0.026165570201696197,0.0
1053600,0.07451815689149806,0.0
1053900,0.2956324136424298,0.0
1054200,-1.7041369072191674,0.0
1054500,1.3953435202261393,0.0
1054800,-0.6793352119427765,0.0
1055100,-0.3719273834772052,0.0
1055400,-0.6122657362173349,0.0
1055700,1.1955901377811369,0.0
1056000,1.615748813886374,0.0
1056300,2.0436688480477003,0.0
1056600,0.2246848685964081,0.0
1056900,-1.2048175003687251,0.0
1057200,0.6283167457977555,0.0
1057500,1.3383115723073766,0.0
1057800,0.3723057846667896,0.0
1058100,-0.9096796738161758,0.0
1058400,0.45083778440657196,0.0
1058700,1.008907355345918,0.0
1059000,0.34228346823472655,0.0
1059300,0.6713293259478542,0.0
1059600,-1.4516544420962503,0.0
1059900,-0.513586304396543,0.0
1060200,-0.23881888822715516,0.0
1060500,0.46364236850519375,0.0
1060800,0.0847650901142362,0.0
1061100,1.5489131565704202,0.0
1061400,-0.2653831047906498,0.0
1061700,-0.16284978786533164,0.0
1062000,1.514264370698321,0.0
1062300,0.41175462266800766,0.0
1062600,1.7675591723444737,0.0
1062900,-1.7126972526804365,0.0
1063200,0.9457874514686163,0.0
1063500,-0.5474092282787381,0.0
1063800,0.4335786643148564,0.0
1064100,0.9436826637720626,0.0
1064400,-0.009903539369181664,0.0
1064700,2.1798487915226525,0.0
1065000,-0.45514258144000214,0.0
1065300,2.2679436182551393,0.0
1065600,-0.7467556166857136,0.0
