timestamp,horizontal,anomaly
756900,-0.9882767157123805,0.0
757200,0.4739884437724806,0.0
757500,-0.7704294208682296,0.0
757800,0.44106959887962194,0.0
758100,-0.7418194172081372,0.0
758400,0.7304760456374639,0.0
758700,-1.427753170445425,0.0
759000,-0.26233345192180574,0.0
759300,-0.41665572675124857,0.0
759600,0.062497729142212,0.0
759900,-0.39681004752135246,0.0
760200,-0.07391576006132268,0.0
760500,0.48645792009324074,0.0
760800,-0.7173018938627367,0.0
761100,1.5908890941345404,0.0
761400,-0.08436725867898232,0.0
761700,2.186338986950782,0.0
762000,-1.212419666019736,0.0
762300,0.31262148873770046,0.0
762600,1.2506697245186094,0.0
762900,0.39141788077201856,0.0
763200,-0.6251515709759901,0.0
763500,-1.008602901679384,0.0
763800,1.269403192203121,0.0
764100,-0.7152191666405362,0.0
764400,0.23049056892021783,0.0
764700,-0.526966269235554,0.0
765000,-1.1827389699415913,0.0
765300,-0.2000160736602528,0.0
765600,2.343859478558125,0.0
765900,0.22939377875020192,0.0
766200,0.5353236976269016,0.0
766500,-1.0165184676200336,0.0
766800,-1.663407128413846,0.0
767100,-0.6417494181021073,0.0
767400,1.025836737309581,0.0
767700,1.498258667871314,0.0
768000,2.5185551279587592,0.0
768300,-0.5689629093628242,0.0
768600,0.30249229535786804,0.0
768900,-0.6776020828172378,0.0
769200,-1.0055398843256798,0.0
769500,-0.956174806172842,0.0
769800,-1.0367191579068007,0.0
770100,0.7299154983728321,0.0
770400,-1.2685751051554675,0.0
770700,-0.6329548590194408,0.0
771000,-0.7221915500084857,0.0
771300,2.262783923781286,0.0
771600,-0.7263393879895935,0.0
771900,0.050500622106220715,0.0
772200,1.2041222661998132,0.0
772500,0.19196187908704346,0.0
772800,0.2550620056604164,0.0
773100,1.7703554416678726,0.0
773400,-0.020987261842667575,0.0
773700,-0.02392413223724974,0.0
774000,0.9998800962907836,0.0
774300,-0.07050789502059872,0.0
774600,-1.0287267282779728,0.0
774900,0.8499149372162145,0.0
775200,0.3651967363119355,0.0
775500,-0.15213433060923268,0.0
775800,-1.1337287852751206,0.0
776100,-0.5425210423675372,0.0
776400,0.6245127486785074,0.0
776700,-0.8644058018641104,0.0
777000,0.5309933895849218,0.0
777300,1.2308275641485447,0.0
777600,-0.6229196166001862,0.0
777900,-1.1246945303414253,0.0
778200,0.7366966987953104,0.0
778500,0.10193785005966252,0.0
778800,-0.20855846567008698,0.0
779100,0.17899101392791947,0.0
779400,1.2914039521747704,0.0
779700,0.3169635302906098,0.0
780000,1.1525158681110397,0.0
780300,0.36485602178179816,0.0
780600,1.1331387660957009,0.0
780900,-1.2601573490871758,0.0
781200,0.5945760657767165,0.0
781500,-0.8502157153059725,0.0
781800,-0.02191669263748574,0.0
782100,2.0385058826922378,0.0
782400,-0.15494070386229938,0.0
782700,-0.007552981130746909,0.0
783000,0.10191016236817521,0.0
783300,-0.12405322067652196,0.0
783600,0.5016007994484103,0.0
783900,0.15646968494425367,0.0
784200,0.2181395758553041,0.0
784500,0.2409651990048873,0.0
784800,-1.818155770645002,0.0
785100,-0.6121435131440593,0.0
785400,1.3560134567081699,0.0
785700,-1.2584248251576764,0.0
786000,0.022923724752579352,0.0
786300,-1.42210611006827,0.0
786600,-0.33632067911490593,0.0
786900,-1.487365048827031,0.0
787200,0.9911747947085782,0.0
787500,-0.9443039317373771,0.0
787800,-2.3012774494400863,0.0
788100,0.1447919200049476,0.0
788400,-0.3304635197546984,0.0
788700,-0.2786447518268401,0.0
789000,-0.3762624736064899,0.0
789300,-2.59118257724136,0.0
789600,-1.0373310033548122,0.0
789900,0.6198849452427365,0.0
790200,1.9770013736665868,0.0
790500,1.64344606287729,0.0
790800,0.43048325045385677,0.0
791100,-1.1086195894676683,0.0
791400,-0.8713619432650489,0.0
791700,0.10824001877434464,0.0
792000,0.47371437206951666,0.0
792300,-0.6046205080861795,0.0
792600,-1.231183069239817,0.0
792900,0.054083890683663004,0.0
793200,-0.7369916635761683,0.0
793500,0.9595358523102556,0.0
793800,-0.2230765177376709,0.0
794100,1.2040156499817827,0.0
794400,2.0511519389323647,0.0
794700,-0.5531898913691911,0.0
795000,0.6977820291294617,0.0
795300,0.1491737933249816,0.0
795600,1.0797229496204506,0.0
795900,-0.027829811939683455,0.0
796200,1.177157918121483,0.0
796500,-0.29262531404031705,0.0
796800,-0.49757703055815844,0.0
797100,1.0402557526355658,0.0
797400,0.3230280818752777,0.0
797700,1.8308071087633928,0.0
798000,-0.4868275420879995,0.0
798300,0.10918931382321248,0.0
798600,0.8590747471661929,0.0
798900,-2.346542875963674,0.0
799200,-0.2261622492587403,0.0
799500,1.0966650375122995,0.0
799800,1.304973532583589,0.0
800100,0.7266254549254099,0.0
800400,0.5977797479080915,0.0
800700,0.29510422133260883,0.0
801000,0.9629563932802694,0.0
801300,0.0889452733676718,0.0
801600,0.2803406485073967,0.0
801900,0.6400121794781247,0.0
802200,0.058940057980900434,0.0
802500,-0.7266104349225251,0.0
802800,1.6705662335046998,0.0
803100,-0.7176253119798739,0.0
803400,0.09279093209949943,0.0
803700,0.3503397399036719,0.0
804000,-1.8560021560731927,0.0
804300,0.1507052626782413,0.0
804600,0.24958869210527906,0.0
804900,-1.9900819327075283,0.0
805200,0.5932577036038722,0.0
805500,-0.44789519742035144,0.0
805800,0.009442048178380116,0.0
806100,0.6651685717180663,0.0
806400,0.03837120584740032,0.0
806700,1.7073962555877162,0.0
807000,2.37541415405998,0.0
807300,0.6137538345183424,0.0
807600,0.65671511541567,0.0
807900,1.2283036942897168,0.0
808200,0.37575370145182196,0.0
808500,-0.18512770140640258,0.0
808800,1.83231246342032,0.0
809100,-0.710866714858043,0.0
809400,-0.8001506271510075,0.0
809700,-0.13236910004023483,0.0
810000,1.0585059144383213,0.0
810300,-1.3538554241869334,0.0
810600,0.2475285242923755,0.0
810900,-0.14538933486415173,0.0
811200,1.1391054656161015,0.0
811500,0.28502145055365946,0.0
811800,0.22100129710012625,0.0
812100,1.0708460193030587,0.0
812400,0.7924326269816543,0.0
812700,0.41356134945679945,0.0
813000,-2.486563111839857,0.0
813300,0.6528099758842791,0.0
813600,-1.1295727325741536,0.0
813900,0.14131003084556837,0.0
814200,-0.6798878391828955,0.0
814500,-0.6613407522346226,0.0
814800,-1.5949175029105855,0.0
815100,0.3960115922621486,0.0
815400,0.2886431236115068,0.0
815700,1.395210178201456,0.0
816000,-0.7061600549474045,0.0
816300,-0.5744414322357676,0.0
816600,-0.3579974875027867,0.0
816900,0.10471551292485685,0.0
817200,-0.037702302061946115,0.0
817500,-2.127012748426172,0.0
817800,-0.33448719216558226,0.0
818100,-1.3610689789578476,0.0
818400,3.003283682340687,0.0
818700,2.1515695501647922,0.0
819000,-0.4147363180753626,0.0
819300,-0.6384049289534093,0.0
819600,-0.05665056859048629,0.0
819900,0.20407295269903844,0.0
820200,0.22388316939116001,0.0
820500,-0.16092669664268827,0.0
820800,-1.7993036690373527,0.0
821100,-1.6709252123697638,0.0
821400,0.5630715203664783,0.0
821700,0.2140323562080083,0.0
822000,1.0234136464851553,0.0
822300,1.2700713071498113,0.0
822600,1.0632963779109526,0.0
822900,1.1819633577877413,0.0
823200,-0.11797813767393318,0.0
823500,0.4507642568758223,0.0
823800,-0.732232275028219,0.0
824100,-0.4000804415539054,0.0
824400,-0.17026818107760136,0.0
824700,-0.368899810703467,0.0
825000,0.36997630081313604,0.0
825300,-0.42508499705707464,0.0
825600,0.1876813436384948,0.0
825900,-1.8307449038968067,0.0
826200,2.019495541413476,0.0
826500,-1.797010032694482,0.0
826800,1.0445745559220794,0.0
827100,1.0129063672268492,0.0
827400,-0.48320433299877286,0.0
827700,0.10494699703468242,0.0
828000,0.6753451620447528,0.0
828300,0.053131873425170596,0.0
828600,0.29780762552575324,0.0
828900,0.1923563829722612,0.0
829200,1.3367779562967619,0.0
829500,0.200314271033545,0.0
829800,-0.6446035020974177,0.0
830100,0.5338158792375686,0.0
830400,-0.5579613238102502,0.0
830700,-0.11339518317026379,0.0
831000,-1.9702761975736898,0.0
831300,-0.8028758347490496,0.0
831600,-2.2178241709650695,0.0
831900,-0.7142573851152334,0.0
832200,1.0703872627782256,0.0
832500,0.5472145251502881,0.0
832800,-0.9323511292714042,0.0
833100,0.7738562039138434,0.0
833400,1.7919621898565272,0.0
833700,-0.6087547192715421,0.0
834000,1.0237916908259028,0.0
834300,-0.9135292521757652,0.0
834600,-0.7298788096981648,0.0
834900,1.5384625194794588,0.0
835200,0.25887938372347186,0.0
835500,-0.987718469491945,0.0
835800,-0.804112001201214,0.0
836100,-0.027030013108638642,0.0
836400,0.6236813108905916,0.0
836700,1.8594825871228626,0.0
837000,0.31599913057851237,0.0
837300,0.3700096235692558,0.0
837600,-0.7087584906958049,0.0
837900,-0.5769353369949852,0.0
838200,-1.9350055051374353,0.0
838500,0.16410253498803037,0.0
838800,-0.25598144443744303,0.0
839100,0.20701472064550838,0.0
839400,-2.03534456337209,0.0
839700,0.7683055035656743,0.0
840000,-1.1885434014814258,0.0
840300,0.7998631829068391,0.0
840600,-1.0187002775524683,0.0
840900,2.154967833039545,0.0
841200,0.09208927845146944,0.0
841500,-0.2695562836023703,0.0
841800,-1.8862231617669807,0.0
842100,-0.14819823776553212,0.0
842400,-1.2518462712528886,0.0
842700,0.2738885110145337,0.0
843000,0.49381860364287994,0.0
843300,0.5138149506460191,0.0
843600,0.1210820529579643,0.0
843900,-0.8841706686601027,0.0
844200,-0.5410387180488112,0.0
844500,-0.5851558540889564,0.0
844800,-0.13527358368316314,0.0
845100,0.6773886641094825,0.0
845400,0.4068279856333826,0.0
845700,1.728825397459371,0.0
846000,-1.2887171473847576,0.0
846300,-0.5108859670869932,0.0
846600,-0.502475705942331,0.0
846900,-2.1241411649398576,0.0
847200,-1.6869197089993806,0.0
847500,-1.768883355872865,0.0
847800,-0.19575972464501987,0.0
848100,0.28800272027462837,0.0
848400,1.3176096570996856,0.0
848700,1.2714306299063034,0.0
849000,0.07089595077313221,0.0
849300,0.9621179625799418,0.0
849600,-0.25183560145339506,0.0
849900,2.5936418335675846,0.0
850200,-0.8231242640131583,0.0
850500,-0.17986025385305476,0.0
850800,-0.8213994340973328,0.0
851100,-0.19355331250062607,0.0
851400,-2.4783043801245523,0.0
851700,0.21855040162527817,0.0
852000,1.0656452168260475,0.0
852300,1.5376483404897165,0.0
852600,0.8388021820602367,0.0
852900,-2.124454549603056,0.0
853200,-0.36409462682403504,0.0
853500,-0.613606520252124,0.0
853800,0.8896497217885068,0.0
854100,0.6638808108827933,0.0
854400,-0.34246512092515846,0.0
854700,-2.111992092350544,0.0
855000,-0.43178069552414305,0.0
855300,-1.1812364804363116,0.0
855600,0.171834944270607,0.0
855900,0.7672805228979396,0.0
856200,0.020680314380559284,0.0
856500,-1.6290607104718264,0.0
856800,-0.05501728781644251,0.0
857100,-0.9154808741358839,0.0
857400,0.9637577499851181,0.0
857700,-1.28001443708037,0.0
858000,-0.14350777361314518,0.0
858300,0.8371986834278576,0.0
858600,-1.1828162267071252,0.0
858900,0.2899000683190534,0.0
859200,2.3517092838974665,0.0
859500,-0.038339393474348296,0.0
859800,-0.9786226203561968,0.0
860100,-0.10397430451380671,0.0
860400,-0.8037304873746848,0.0
860700,-0.1385552563069796,0.0
861000,0.03522466793754115,0.0
861300,0.4744492723276364,0.0
861600,-0.8024238233116604,0.0
861900,0.9950689047097978,0.0
862200,0.02281999443110252,0.0
862500,0.923885636951054,0.0
862800,0.149537420708245,0.0
863100,0.9827608906034175,0.0
863400,-0.19577680248396237,0.0
863700,-1.3075142706027778,0.0
864000,0.37115234187275065,0.0
864300,0.8945657072215364,0.0
864600,0.01990018253624465,0.0
864900,-2.6780929502341535,0.0
865200,0.0423911833020442,0.0
865500,-0.2703171323206675,0.0
865800,-0.1845074657354656,0.0
866100,-2.683548889047847,0.0
866400,0.29185532534870673,0.0
866700,-0.8411365458961839,0.0
867000,0.2633408582368956,0.0
867300,-1.0022591417152966,0.0
867600,-1.4551883509766563,0.0
867900,1.3049876023110938,0.0
868200,-1.0668579917729528,0.0
868500,0.24305793521825012,0.0
868800,-0.7845622003751698,0.0
869100,-0.9040777656810433,0.0
869400,0.6770939314980955,0.0
869700,1.0766640808787329,0.0
870000,0.5766327485824174,0.0
870300,0.8264099179313549,0.0
870600,0.07705637498893997,0.0
870900,-0.4457453787495956,0.0
871200,-0.5419823047969571,0.0
871500,0.9031999503993663,0.0
871800,0.21972828026295574,0.0
872100,0.49895836110786107,0.0
872400,-0.05980974590371886,0.0
872700,-1.5333542508769706,0.0
873000,-1.159343770855751,0.0
873300,-0.44293999341586615,0.0
873600,-0.5336395599558313,0.0
873900,0.3856912490669359,0.0
874200,0.2779493984585941,0.0
874500,-0.6056884156858723,0.0
874800,0.816425633660895,0.0
875100,0.06594081941073286,0.0
875400,-0.5621144844630241,0.0
875700,0.15272602490912332,0.0
876000,-1.8176819952425558,0.0
876300,0.057392570290650445,0.0
876600,0.06377505241167943,0.0
876900,-0.7622784134795622,0.0
877200,0.017294494698604907,0.0
877500,0.16069648378938903,0.0
877800,-0.7635935419716366,0.0
878100,-1.6906946790286266,0.0
878400,0.9305827105437107,0.0
878700,1.3036548737835827,0.0
879000,0.0955213854212823,0.0
879300,-1.0578878918897257,0.0
879600,0.8224590946818201,0.0
879900,-0.2914941519010847,0.0
880200,0.48415329989223044,0.0
880500,0.15872692121377083,0.0
880800,-0.37052687316814287,0.0
881100,-0.3938354289469339,0.0
881400,1.56388258877301,0.0
881700,-0.08312496125559023,0.0
882000,0.056465134482925804,0.0
882300,-1.0940687735643855,0.0
882600,-1.0168535499614832,0.0
882900,-0.08765127422488662,0.0
883200,-0.15198572179002395,0.0
883500,-2.5624028085538457,0.0
883800,-0.4677620519538254,0.0
884100,0.8925989955911993,0.0
884400,0.8430375358330958,0.0
884700,-0.6194365622207492,0.0
885000,-0.7887041332470905,0.0
885300,0.9738802861910604,0.0
885600,1.545441166877256,0.0
885900,0.43752332489324924,0.0
886200,0.10720711811806892,0.0
886500,-2.131713726710884,0.0
886800,1.649397201939948,0.0
887100,-0.400060322595063,0.0
887400,0.29942273917948614,0.0
887700,-2.106138195308422,0.0
888000,0.8403057761025389,0.0
888300,-1.687984220482163,0.0
888600,1.0773994259652344,0.0
888900,-0.28075869306507045,0.0
889200,1.0585708834819685,0.0
889500,-0.4975659956923448,0.0
889800,-1.1274500847373754,0.0
890100,1.155406505886956,0.0
890400,0.9939472956678391,0.0
890700,1.5892746464185927,0.0
891000,-0.1344076649146171,0.0
891300,0.46290778635315516,0.0
891600,0.3812009201659667,0.0
891900,-0.904735463185968,0.0
892200,0.7587454641444136,0.0
892500,1.21773923397952,0.0
892800,0.8201234106702295,0.0
893100,-2.594146717644076,0.0
893400,0.7871977299583552,0.0
893700,-0.5055841221133048,0.0
894000,0.2710721805992139,0.0
894300,-0.524380468217423,0.0
894600,-0.451300548376455,0.0
894900,-0.34714240764401744,0.0
895200,-0.3880062516702343,0.0
895500,0.5190245350546672,0.0
895800,0.5793061171932705,0.0
896100,2.8939030392912524,0.0
896400,-1.4059466872805455,0.0
896700,0.9554280301168383,0.0
897000,-0.062415874224997836,0.0
897300,-0.5277383830972686,0.0
897600,-0.997383089794054,0.0
897900,0.5878215355601936,0.0
898200,-0.07985617028753315,0.0
898500,0.6593361194918932,0.0
898800,-1.7417167091344654,0.0
899100,-0.3367383482784204,0.0
899400,-1.0232612540931578,0.0
899700,-0.5011707062751923,0.0
900000,-0.9918792239570752,0.0
900300,0.8073278037621429,0.0
900600,0.3027978177080223,0.0
900900,1.3657061231891803,0.0
901200,-0.6634261205531514,0.0
901500,0.6620683645183928,0.0
901800,0.15737995521182258,0.0
902100,-1.9123924670763506,0.0
902400,1.22708070907889,0.0
902700,-0.16178489921584543,0.0
903000,0.8708440741387594,0.0
903300,-0.8266332832539356,0.0
903600,1.6286123529884724,0.0
903900,-0.5179116286296324,0.0
904200,1.6881625961071347,0.0
904500,0.7558876126897105,0.0
904800,-0.35317098568154504,0.0
905100,-0.001512451584759184,0.0
905400,-1.0358009702085789,0.0
905700,0.5931681781027771,0.0
906000,-1.8189046977670127,0.0
906300,-0.5513790105728562,0.0
906600,0.3373410355060245,0.0
906900,1.2407613366781873,0.0
907200,-1.4170677876571418,0.0
907500,-0.022808804280354686,0.0
907800,0.8551385321589525,0.0
908100,-1.4385647523923075,0.0
908400,-0.41815529588478256,0.0
908700,-0.32603468568742583,0.0
909000,0.4322437182096034,0.0
909300,-0.4648800521783438,0.0
909600,-0.03886775573854351,0.0
909900,0.7278661044325566,0.0
910200,-0.07076508619709382,0.0
910500,0.6891857266147138,0.0
910800,1.5258750027916665,0.0
911100,0.7870104717822566,0.0
911400,-0.6314476993764394,0.0
911700,0.581258823016701,0.0
912000,-1.3255590516492164,0.0
912300,-0.4278985107542086,0.0
912600,-0.25961877500165487,0.0
912900,2.344883932167258,0.0
913200,-0.16333402609117062,0.0
913500,0.008630409496652251,0.0
913800,0.6967062503273864,0.0
914100,0.18407397094595948,0.0
914400,1.3458871573256594,0.0
914700,-0.5404405505315361,0.0
915000,0.09316888276156558,0.0
915300,0.3166549972912841,0.0
915600,-1.26398012010278,0.0
915900,-0.140523478071782,0.0
916200,0.2507662606744892,0.0
916500,1.5468839702494566,0.0
916800,-0.3476694713349404,0.0
917100,0.2824507932064148,0.0
917400,-0.7564290917077309,0.0
917700,-0.8238166890089625,0.0
918000,0.06411975948498194,0.0
918300,0.6139156419613503,0.0
918600,0.856240939287353,0.0
918900,-0.2824770096630889,0.0
919200,1.0856190527164855,0.0
919500,-0.2324146591962543,0.0
919800,-0.05623344103227053,0.0
920100,0.3464624242744683,0.0
920400,-0.25853608935903677,0.0
920700,-1.4512292946847003,0.0
921000,1.6306411004507884,0.0
921300,0.17920508855173506,0.0
921600,1.1100443825742952,0.0
921900,-0.14947985715430845,0.0
922200,0.1624028546103197,0.0
922500,-1.338700723237509,0.0
922800,1.147560485195534,0.0
923100,1.6351084365353306,0.0
923400,1.1254527744563982,0.0
923700,-0.948258301143032,0.0
924000,0.42458020550014397,0.0
924300,1.0848159037447884,0.0
924600,-0.5869876706798077,0.0
924900,0.14900325000099235,0.0
925200,-0.37860555514438127,0.0
925500,-0.16496589965638203,0.0
925800,-0.6018348740476557,0.0
926100,-0.4371689622279674,0.0
926400,-0.5755562215085583,0.0
926700,-0.3299680919265778,0.0
927000,-1.065778081907373,0.0
927300,0.1341092246455832,0.0
927600,-0.31797483364859425,0.0
927900,-0.26259180980799346,0.0
928200,-1.1748790776024989,0.0
928500,-0.13384043086970737,0.0
928800,-0.9099281185057732,0.0
929100,1.631670042162139,0.0
929400,0.8039080631905053,0.0
929700,0.028111954866922292,0.0
930000,0.6747673913568141,0.0
930300,-0.5783327257474425,0.0
930600,-1.7846304059987708,0.0
930900,-0.2558741550834497,0.0
931200,-1.3208252487923964,0.0
931500,1.5245970064186047,0.0
931800,-2.074285938038237,0.0
932100,-1.4396903243304642,0.0
932400,-0.23433549835777112,0.0
932700,0.4878652314233369,0.0
933000,0.32852126382527636,0.0
933300,0.13542796230202558,0.0
933600,-0.1749812967224858,0.0
933900,-1.3279879613682504,0.0
934200,0.08326226028964252,0.0
934500,0.27954294557540316,0.0
934800,-0.31569150329095724,0.0
935100,-2.7767658459830287,0.0
935400,0.24610458040271463,0.0
935700,1.2718057683545907,0.0
936000,-0.22943013517535618,0.0
936300,1.0350121359715219,0.0
936600,-3.3980851894929547,0.0
936900,-0.3493645741649695,0.0
937200,1.4409381389662972,0.0
937500,0.07494369432480576,0.0
937800,-0.5480681100796557,0.0
938100,0.3904883760160214,0.0
938400,-0.8559774923147413,0.0
938700,0.3912260612952102,0.0
939000,1.3177538352127791,0.0
939300,-0.1378703747060744,0.0
939600,0.06804087088603428,0.0
939900,0.21368131982922503,0.0
940200,-0.4220962630792104,0.0
940500,-1.005184602275862,0.0
940800,1.4193897960011337,0.0
941100,-1.2125951297040882,0.0
941400,-0.4222799894119641,0.0
941700,-0.9910903243707331,0.0
942000,-0.7797135216247827,0.0
942300,-0.28410350704404885,0.0
942600,1.7659207838805813,0.0
942900,0.3700047923666121,0.0
943200,1.0638669225546873,0.0
943500,0.8410926974184492,0.0
943800,0.18545304717899533,0.0
944100,-1.1584961495196202,0.0
944400,0.8008503061045901,0.0
944700,0.026226886536834085,0.0
945000,1.5730868422381175,0.0
945300,-0.13178357008339728,0.0
945600,-0.09323315334979318,0.0
945900,-1.1956574622797913,0.0
946200,-0.6199682672069091,0.0
946500,-0.5826635574557582,0.0
946800,-1.1083135638969037,0.0
947100,-1.6501066898777006,0.0
947400,-0.17452688819359127,0.0
947700,-0.4673867399134416,0.0
948000,-0.8581596666288003,0.0
948300,-1.4758045285784476,0.0
948600,0.13523886209274452,0.0
948900,-0.21617586871768443,0.0
949200,0.5069279241284703,0.0
949500,-1.878966047982845,0.0
949800,0.3064245497436299,0.0
950100,-1.5121408635659221,0.0
950400,0.5452467326177275,0.0
950700,0.07640501853779742,0.0
951000,0.778318633400197,0.0
951300,-0.11643126625739844,0.0
951600,-0.49673154721660584,0.0
951900,0.8101005494298227,0.0
952200,2.0449838141701653,0.0
952500,-0.004852249301465712,0.0
952800,1.4803033033729183,0.0
953100,0.34981258682571925,0.0
953400,-1.1192234232849552,0.0
953700,1.235289505867197,0.0
954000,-1.216035963606316,0.0
954300,0.03377362936767694,0.0
954600,0.5980416199872828,0.0
954900,1.7046359435276048,0.0
955200,-0.22651910066592124,0.0
955500,0.9409138986111059,0.0
955800,1.2347678419098638,0.0
956100,-0.5670670022734461,0.0
956400,-1.443866444696022,0.0
956700,-1.1664721866388916,0.0
957000,-0.9281058499747428,0.0
957300,1.65469496361115,0.0
957600,-0.10860536960932332,0.0
957900,1.0874445188581898,0.0
958200,0.3008539694087167,0.0
958500,-1.3458748970590788,0.0
958800,0.6752919879454281,0.0
959100,-0.8539596351223626,0.0
959400,-0.29290695638154945,0.0
959700,-0.4666548821875395,0.0
960000,-1.1848639832592687,0.0
960300,1.0242356193810749,0.0
960600,1.1985162945671455,0.0
960900,0.7680464950648603,0.0
961200,0.5089684272249145,0.0
961500,0.14472028609141008,0.0
961800,-0.033604512328314996,0.0
962100,-0.39250400422990633,0.0
962400,0.10814411120275604,0.0
962700,-1.4531479433064576,0.0
963000,1.080866229922831,0.0
963300,-0.8035405022519917,0.0
963600,-1.479278276899812,0.0
963900,1.5555712228377159,0.0
964200,1.210243236847395,0.0
964500,0.6367672093130736,0.0
964800,1.1694319777338995,0.0
965100,-0.07259680545053682,0.0
965400,-0.2050574785447776,0.0
965700,-1.0248409996621,0.0
966000,-0.9782265118653488,0.0
966300,1.781161966345985,0.0
966600,1.2612848935128478,0.0
966900,0.32219607067274253,0.0
967200,1.0427584692530358,0.0
967500,0.10221104127180147,0.0
967800,0.6777970288206698,0.0
968100,1.7367025163457512,0.0
968400,1.2703202300017693,0.0
968700,-0.43073812306751863,0.0
969000,-0.6978300294859529,0.0
969300,0.7743627607478513,0.0
969600,0.5445901446048682,0.0
969900,0.17133534273127501,0.0
970200,0.9170203936144243,0.0
970500,-0.2870231451340559,0.0
970800,-0.27176155805559365,0.0
971100,1.191607620694885,0.0
971400,-1.2918616471276667,0.0
971700,-1.2346001130044115,0.0
972000,-0.07294854961848665,0.0
972300,0.23699484301173193,0.0
972600,0.05960432344285625,0.0
972900,-0.1962055544819614,0.0
973200,-1.2540979590085588,0.0
973500,-0.30477161371102435,0.0
973800,1.3606115028483745,0.0
974100,0.448012730132285,0.0
974400,-0.07006822199605628,0.0
974700,0.452783129731233,0.0
975000,0.36068684052105865,0.0
975300,-0.5072381892753597,0.0
975600,0.6489302465249891,0.0
975900,-0.10699736409024053,0.0
976200,-1.4454933950122089,0.0
976500,0.10802930525961904,0.0
976800,-0.2742658097530834,0.0
977100,-1.4952084767421658,0.0
977400,1.917215422451979,0.0
977700,-0.5111779194994969,0.0
978000,0.09601359993419008,0.0
978300,-0.3108074354824752,0.0
978600,-0.09004996234883096,0.0
978900,0.653397518950689,0.0
979200,-0.2824337695926867,0.0
979500,0.3771955729859029,0.0
979800,0.89155606886453,0.0
980100,0.4979573874301191,0.0
980400,-0.19013474830470026,0.0
980700,-0.42481539453564865,0.0
981000,1.4688011793944338,0.0
981300,-0.3667883927425946,0.0
981600,0.4538640533867922,0.0
981900,0.08043108647592617,0.0
982200,0.4254103440764315,0.0
982500,-1.089002504949125,0.0
982800,-1.0982089214889463,0.0
983100,0.7031772440727708,0.0
983400,-0.45895925017617145,0.0
983700,-1.5857238888062444,0.0
984000,-1.6101322595351095,0.0
984300,0.7715375052992517,0.0
984600,-0.6872039233996854,0.0
984900,0.5355808229616251,0.0
985200,-0.39081167513376475,0.0
985500,-0.3428719947313719,0.0
985800,0.7029578548128651,0.0
986100,-0.23068022085545511,0.0
986400,1.6590625369427783,0.0
986700,0.5834099365738554,0.0
987000,0.9506259358116738,0.0
987300,0.48858898856421823,0.0
987600,0.8992175600378273,0.0
987900,0.5793161158834965,0.0
988200,1.4223999714955466,0.0
988500,-0.6383884764334246,0.0
988800,-0.9763186807414495,0.0
989100,0.6408235811603544,0.0
989400,0.9337532106829107,0.0
989700,-1.6705532809932393,0.0
990000,1.3093893579570801,0.0
990300,-0.7873974090487487,0.0
990600,-0.18074817912536195,0.0
990900,-0.3584624039732065,0.0
991200,0.0072542313983798715,0.0
991500,-1.8813207425884422,0.0
991800,-0.1365892216209483,0.0
992100,1.0726473180471698,0.0
992400,-1.0767042607899333,0.0
992700,-0.6649530420857321,0.0
993000,-1.3253465805838904,0.0
993300,2.0359126441619697,0.0
993600,0.25387724889638796,0.0
993900,0.08564143680451598,0.0
994200,-0.8368783980984754,0.0
994500,-0.6871300255302377,0.0
994800,0.2953656484633003,0.0
995100,-1.4489357708507253,0.0
995400,3.4843646169798443,0.0
995700,-0.5938193782817309,0.0
996000,-0.026804712440720826,0.0
996300,0.7025261014112076,0.0
996600,0.5356318743376398,0.0
996900,0.6385151536998582,0.0
997200,-0.19073056990372303,0.0
997500,-1.5369027093783094,0.0
997800,1.0341478900791272,0.0
998100,-0.36113080790487145,0.0
998400,-1.8242668793966494,0.0
998700,0.02803550802314436,0.0
999000,1.7727509039932245,0.0
999300,1.0105539845968323,0.0
999600,0.3311216235955874,0.0
999900,-0.3061931617196024,0.0
1000200,-0.5456501381274111,0.0
1000500,-0.26364251202605105,0.0
1000800,-0.28511062927481023,0.0
1001100,1.9653972051083064,0.0
1001400,1.8849378962944747,0.0
1001700,0.13141131021590802,0.0
1002000,-1.371308195240184,0.0
1002300,-0.5223601826884844,0.0
1002600,-0.09443847300618534,0.0
1002900,-1.0987603853022212,0.0
1003200,-0.9370386098623157,0.0
1003500,2.1526469645899557,0.0
1003800,-0.11072559921315517,0.0
1004100,0.2422867564374654,0.0
1004400,0.3759341633540163,0.0
1004700,-2.184387850898616,0.0
1005000,-0.45756679011866624,0.0
1005300,-1.1807689348397472,0.0
1005600,-0.32265315936323047,0.0
1005900,2.2318100640192045,0.0
1006200,0.675346326829958,0.0
1006500,0.22373216451343747,0.0
1006800,-0.4027137730069556,0.0
1007100,-0.9521382675239957,0.0
1007400,0.46422496890691595,0.0
1007700,-2.2984471631209575,0.0
1008000,-0.8348154548686936,0.0
1008300,-0.8078482338192456,0.0
1008600,-0.4154375147039905,0.0
1008900,0.2635809782232834,0.0
1009200,0.766552569793497,0.0
1009500,-2.924826980290938,0.0
1009800,0.7968219295820363,0.0
1010100,-0.5197401054243264,0.0
1010400,-2.4036424948236745,0.0
1010700,0.05000552972353574,0.0
1011000,-1.2560012029062375,0.0
1011300,1.3038175447577245,0.0
1011600,0.5312625369611386,0.0
1011900,0.6572632159737595,0.0
